ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0008726	alkanesulfonate monooxygenase activity	1/1111	9/4328	0.111111111111111	0.432843284328433	-1.00082392377755	0.930940282541875	0.99224610602634	0.99224610602634	gene_7218	1	onu_vs_self	significant	down	MF	FALSE
GO:0031177	phosphopantetheine binding	1/1111	9/4328	0.111111111111111	0.432843284328433	-1.00082392377755	0.930940282541875	0.99224610602634	0.99224610602634	gene_2458	1	onu_vs_self	significant	down	MF	FALSE
GO:0030170	pyridoxal phosphate binding	9/1111	51/4328	0.176470588235294	0.687456980992217	-1.31932020153841	0.935715839886407	0.994909542652944	0.994909542652944	gene_825/gene_1216/gene_2351/gene_3815/gene_4421/gene_5130/gene_5159/gene_6148/gene_8406	9	onu_vs_self	significant	down	MF	FALSE
GO:0003779	actin binding	2/1111	16/4328	0.125	0.486948694869487	-1.20810966457747	0.943663031985521	0.998500593166277	0.998500593166277	gene_413/gene_3286	2	onu_vs_self	significant	down	MF	FALSE
GO:0034061	DNA polymerase activity	2/1111	16/4328	0.125	0.486948694869487	-1.20810966457747	0.943663031985521	0.998500593166277	0.998500593166277	gene_680/gene_6064	2	onu_vs_self	significant	down	MF	FALSE
GO:0050381	unspecific monooxygenase activity	1/1111	10/4328	0.1	0.38955895589559	-1.13560515189686	0.948704891501351	0.999999964665698	0.999999964665698	gene_7852	1	onu_vs_self	significant	down	MF	FALSE
GO:0050661	NADP binding	2/1111	17/4328	0.117647058823529	0.458304653994811	-1.31496895653109	0.955951780517225	0.999999964665698	0.999999964665698	gene_4441/gene_6166	2	onu_vs_self	significant	down	MF	FALSE
GO:0009055	electron carrier activity	3/1111	23/4328	0.130434782608696	0.508120377255117	-1.38982819558162	0.957816781275104	0.999999964665698	0.999999964665698	gene_1679/gene_2936/gene_3968	3	onu_vs_self	significant	down	MF	FALSE
GO:0000175	3'-5'-exoribonuclease activity	1/1111	11/4328	0.0909090909090909	0.354144505359627	-1.2602758772612	0.961902868699591	0.999999964665698	0.999999964665698	gene_8340	1	onu_vs_self	significant	down	MF	FALSE
GO:0004194	pepsin A activity	2/1111	18/4328	0.111111111111111	0.432843284328433	-1.4168557695527	0.965649729623795	0.999999964665698	0.999999964665698	gene_6157/gene_8374	2	onu_vs_self	significant	down	MF	FALSE
GO:0008236	serine-type peptidase activity	2/1111	18/4328	0.111111111111111	0.432843284328433	-1.4168557695527	0.965649729623795	0.999999964665698	0.999999964665698	gene_4133/gene_5698	2	onu_vs_self	significant	down	MF	FALSE
GO:0008810	cellulase activity	2/1111	18/4328	0.111111111111111	0.432843284328433	-1.4168557695527	0.965649729623795	0.999999964665698	0.999999964665698	gene_631/gene_2958	2	onu_vs_self	significant	down	MF	FALSE
GO:0018664	benzoate 4-monooxygenase activity	1/1111	12/4328	0.0833333333333333	0.324632463246325	-1.37662303709074	0.971707342379173	0.999999964665698	0.999999964665698	gene_7103	1	onu_vs_self	significant	down	MF	FALSE
GO:0018667	cyclohexanone monooxygenase activity	1/1111	12/4328	0.0833333333333333	0.324632463246325	-1.37662303709074	0.971707342379173	0.999999964665698	0.999999964665698	gene_5800	1	onu_vs_self	significant	down	MF	FALSE
GO:0015171	amino acid transmembrane transporter activity	6/1111	42/4328	0.142857142857143	0.556512794136556	-1.69708894282617	0.975825572601897	0.999999964665698	0.999999964665698	gene_123/gene_5651/gene_6030/gene_6065/gene_6380/gene_6381	6	onu_vs_self	significant	down	MF	FALSE
GO:0004040	amidase activity	1/1111	13/4328	0.0769230769230769	0.2996607353043	-1.4859859343185	0.978990276257008	0.999999964665698	0.999999964665698	gene_5515	1	onu_vs_self	significant	down	MF	FALSE
GO:0019787	small conjugating protein ligase activity	2/1111	20/4328	0.1	0.38955895589559	-1.60785108719639	0.979254139884293	0.999999964665698	0.999999964665698	gene_2973/gene_6327	2	onu_vs_self	significant	down	MF	FALSE
GO:0008080	N-acetyltransferase activity	4/1111	32/4328	0.125	0.486948694869487	-1.71170372652514	0.979576105211953	0.999999964665698	0.999999964665698	gene_1107/gene_2702/gene_6988/gene_7801	4	onu_vs_self	significant	down	MF	FALSE
GO:0020037	heme binding	14/1111	86/4328	0.162790697674419	0.634165742155611	-2.01360004323478	0.987055571359707	0.999999964665698	0.999999964665698	gene_845/gene_954/gene_1111/gene_1510/gene_1654/gene_3065/gene_3704/gene_5707/gene_5766/gene_6009/gene_6240/gene_7067/gene_7103/gene_7852	14	onu_vs_self	significant	down	MF	FALSE
GO:0003887	DNA-directed DNA polymerase activity	2/1111	22/4328	0.0909090909090909	0.354144505359627	-1.78457429447879	0.987570112108181	0.999999964665698	0.999999964665698	gene_680/gene_6064	2	onu_vs_self	significant	down	MF	FALSE
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2/1111	22/4328	0.0909090909090909	0.354144505359627	-1.78457429447879	0.987570112108181	0.999999964665698	0.999999964665698	gene_6010/gene_7999	2	onu_vs_self	significant	down	MF	FALSE
GO:0005506	iron ion binding	16/1111	96/4328	0.166666666666667	0.649264926492649	-2.04205263057252	0.987641578042058	0.999999964665698	0.999999964665698	gene_925/gene_1510/gene_1654/gene_2437/gene_3416/gene_3489/gene_3704/gene_4729/gene_5292/gene_5591/gene_5707/gene_5766/gene_6240/gene_7018/gene_7103/gene_7852	16	onu_vs_self	significant	down	MF	FALSE
GO:0016769	transferase activity, transferring nitrogenous groups	1/1111	15/4328	0.0666666666666667	0.25970597059706	-1.68766053124985	0.988417325624633	0.999999964665698	0.999999964665698	gene_4421	1	onu_vs_self	significant	down	MF	FALSE
GO:0018658	salicylate 1-monooxygenase activity	1/1111	17/4328	0.0588235294117647	0.229152326997406	-1.87123771265136	0.993616517993283	0.999999964665698	0.999999964665698	gene_7994	1	onu_vs_self	significant	down	MF	FALSE
GO:0005507	copper ion binding	2/1111	25/4328	0.08	0.311647164716472	-2.02824485739706	0.994306663430764	0.999999964665698	0.999999964665698	gene_3781/gene_7758	2	onu_vs_self	significant	down	MF	FALSE
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	1/1111	20/4328	0.05	0.194779477947795	-2.12088407933632	0.997389831589817	0.999999964665698	0.999999964665698	gene_5515	1	onu_vs_self	significant	down	MF	FALSE
GO:0004497	monooxygenase activity	7/1111	75/4328	0.0933333333333333	0.363588358835884	-3.26697643639654	0.999912805434788	0.999999964665698	0.999999964665698	gene_1510/gene_1654/gene_5707/gene_5766/gene_7103/gene_7852/gene_7994	7	onu_vs_self	significant	down	MF	FALSE
GO:0016491	oxidoreductase activity	64/1111	372/4328	0.172043010752688	0.670208956379509	-3.90937320628817	0.999981328356634	0.999999964665698	0.999999964665698	gene_125/gene_326/gene_443/gene_584/gene_902/gene_925/gene_954/gene_972/gene_1111/gene_1154/gene_1177/gene_1225/gene_1250/gene_1589/gene_1704/gene_1821/gene_1864/gene_2013/gene_2088/gene_2099/gene_2335/gene_2437/gene_2728/gene_3223/gene_3416/gene_3704/gene_3968/gene_3998/gene_4108/gene_4153/gene_4253/gene_4258/gene_4441/gene_4567/gene_4729/gene_4912/gene_4914/gene_5168/gene_5485/gene_5591/gene_5622/gene_5650/gene_5714/gene_5770/gene_5989/gene_6170/gene_6173/gene_6373/gene_6697/gene_6729/gene_6768/gene_7009/gene_7018/gene_7189/gene_7217/gene_7379/gene_7883/gene_7936/gene_7993/gene_7994/gene_8045/gene_8242/gene_8544/gene_8638	64	onu_vs_self	significant	down	MF	FALSE
GO:0003735	structural constituent of ribosome	7/1111	108/4328	0.0648148148148148	0.252491915858252	-4.62270833249645	0.999999964665698	0.999999964665698	0.999999964665698	gene_348/gene_760/gene_2355/gene_4373/gene_5165/gene_6854/gene_8076	7	onu_vs_self	significant	down	MF	FALSE
